Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
0.025926456,-2.150498305,1.357723505,0.004473107,0.004427196,0.01145643,32,64.17,15,2,25
-0.028155157,-2.156736655,1.384336469,0.0044846,0.004461403,0.011553659,33,66.24,15,2,25
0.001227669,-2.130573201,1.457329345,0.005359729,0.005342382,0.013839097,34,68.31,15,2,25
-0.119884397,-2.109717876,1.486803191,0.005190371,0.005161277,0.013364568,35,70.38,15,2,25
-0.066521972,-2.145046767,1.523107291,0.006685367,0.006627658,0.017154105,36,72.45,15,2,25
0.003436077,-2.175446831,1.53981874,0.007473692,0.007451441,0.019302253,37,74.52,15,2,25
0.058471486,-2.153244227,1.422940703,0.007338493,0.007318393,0.018959552,38,76.59,15,2,25
0.114264236,-2.13301259,1.41576761,0.00802477,0.008013518,0.020764597,39,78.66,15,2,25
0.238099216,-2.097592483,1.281727009,0.006327443,0.006316052,0.016363763,40,80.73,15,2,25
0.454928275,-2.0904166,1.244671856,0.006958224,0.006955407,0.018024305,41,82.8,15,2,25
0.623145707,-2.099175544,1.193291245,0.005261555,0.005261164,0.013634951,42,84.87,15,2,25
0.732994404,-2.112571177,1.139130271,0.004905529,0.004899,0.012693457,43,86.94,15,2,25
0.935985167,-2.005408669,1.008575936,0.006263071,0.006257869,0.016216985,44,89.01,15,2,25
0.99465916,-1.97995106,0.979879209,0.006607167,0.006605254,0.017118367,45,91.08,15,2,25
1.129506524,-1.97021164,1.018760024,0.00619371,0.006189157,0.016038808,46,93.15,15,2,25
1.16168966,-2.055009013,1.027141562,0.006136343,0.006135406,0.015900636,47,95.22,15,2,25
1.322455123,-1.994337466,0.992965195,0.005944959,0.005943788,0.015404018,48,97.29,15,2,25
1.398267705,-1.96737506,0.984028607,0.005180188,0.005180162,0.013425767,49,99.36,15,2,25
1.516516849,-1.981591213,0.982052083,0.004169885,0.004169539,0.010805881,50,101.43,15,2,25
1.596455501,-1.919415019,1.008142091,0.003380841,0.003380617,0.008761497,51,103.5,15,2,25
1.712971153,-1.839762755,0.972069268,0.003177929,0.003174587,0.008226591,52,105.57,15,2,25
1.742497802,-1.861123042,0.957785064,0.003339291,0.003339217,0.008653951,53,107.64,15,2,25
1.860209585,-1.771380426,0.87688988,0.004278904,0.004278895,0.011089236,54,109.71,15,2,25
1.913084531,-1.749322217,0.805503174,0.003872088,0.003871245,0.0100328,55,111.78,15,2,25
1.869599493,-1.731172077,0.892811119,0.003950109,0.003947596,0.010229915,56,113.85,15,2,25
1.956273129,-1.746168707,0.90731884,0.003997323,0.003987526,0.010330929,57,115.92,15,2,25
1.955148706,-1.702800065,0.790084237,0.003602568,0.003591447,0.009302968,58,117.99,15,2,25
1.949351145,-1.733753563,0.713634823,0.005363843,0.005337176,0.013821467,59,120.06,15,2,25
1.868591601,-1.746014358,0.821666299,0.005525831,0.005459057,0.014121667,60,122.13,15,2,25
1.763118032,-1.768236002,0.753630219,0.007040722,0.006944978,0.017961029,61,124.2,15,2,25
1.691938565,-1.696514425,0.789495662,0.006081697,0.006023477,0.015587662,62,126.27,15,2,25
1.606585613,-1.661841198,0.814962931,0.004933193,0.004838951,0.012503683,63,128.34,15,2,25
1.618767349,-1.601209441,0.759584766,0.005293482,0.005255633,0.013605408,64,130.41,15,2,25
1.662324827,-1.513441853,0.919009778,0.004486897,0.00445431,0.011531731,65,132.48,15,2,25
1.539877618,-1.507669073,0.82158332,0.005350104,0.005310986,0.013749268,66,134.55,15,2,25
1.414465166,-1.509393863,0.804683437,0.004957165,0.004920463,0.012738056,67,136.62,15,2,25
1.24984286,-1.471941454,0.873122955,0.004877887,0.004847251,0.012550604,68,138.69,15,2,25
1.113110415,-1.471941109,0.898432045,0.004342254,0.004325177,0.011202168,69,140.76,15,2,25
0.971458063,-1.534207159,0.930959033,0.004342514,0.004321104,0.011190179,70,142.83,15,2,25
0.892848147,-1.515850764,0.989537862,0.003919682,0.003903739,0.010110882,71,144.9,15,2,25
0.787159256,-1.554676096,1.104064359,0.003099968,0.00307466,0.007958923,72,146.97,15,2,25
0.764300215,-1.510198064,1.101549913,0.003162562,0.003136624,0.008120034,73,149.04,15,2,25
0.625581618,-1.538567667,1.230218294,0.003411228,0.003364382,0.008703138,74,151.11,15,2,25
0.578429978,-1.562942379,1.221188331,0.003783792,0.003724542,0.009631493,75,153.18,15,2,25
0.585807336,-1.560804646,1.287270807,0.002655675,0.002619938,0.006779942,76,155.25,15,2,25
0.556060248,-1.621797996,1.320271394,0.002993325,0.002950401,0.007644156,77,157.32,15,2,25
0.552755086,-1.617343353,1.285709637,0.002682254,0.002641111,0.006841586,78,159.39,15,2,25
0.620426306,-1.605183259,1.328172333,0.003243208,0.003178941,0.00824774,79,161.46,15,2,25
0.649629484,-1.574444507,1.290526375,0.003942644,0.003871669,0.010046124,80,163.53,15,2,25
0.646809566,-1.622052005,1.290653209,0.005350022,0.005254071,0.013617695,81,165.6,15,2,25
0.727501333,-1.676404702,1.347560129,0.00567506,0.00555938,0.01436636,82,167.67,15,2,25
0.780708028,-1.65821602,1.335163575,0.003608966,0.003534331,0.009130553,83,169.74,15,2,25
0.858703405,-1.675716672,1.382309755,0.003505285,0.003422365,0.008837311,84,171.81,15,2,25
0.99654687,-1.717261829,1.30934291,0.002915357,0.002854164,0.007373075,85,173.88,15,2,25
1.021386763,-1.759616721,1.280281255,0.002907053,0.002841411,0.007338256,86,175.95,15,2,25
1.223026269,-1.667339583,1.237334855,0.003633389,0.003563859,0.009209061,87,178.02,15,2,25
1.335558651,-1.726538564,1.152869242,0.0038904,0.003819757,0.009872277,88,180.09,15,2,25
1.379034466,-1.719801843,1.145829305,0.003374519,0.003299882,0.008523091,89,182.16,15,2,25
1.507457321,-1.738762404,1.139738766,0.003544025,0.003437951,0.008868167,90,184.23,15,2,25
1.636304701,-1.750546546,1.11566519,0.003923458,0.003810996,0.009832504,91,186.3,15,2,25
1.68983382,-1.727896668,1.076611171,0.003818735,0.003732679,0.009640346,92,188.37,15,2,25
1.5894479,-1.78614275,1.201840088,0.002722882,0.002659349,0.006867015,93,190.44,15,2,25
1.481952382,-1.789948596,1.180038333,0.005421538,0.005259745,0.013567283,94,192.51,15,2,25
1.391457963,-1.79826801,1.150631985,0.004832393,0.004658411,0.012004643,95,194.58,15,2,25
1.268232027,-1.816474703,1.112445852,0.005663705,0.005466418,0.014089535,96,196.65,15,2,25
1.305243193,-1.824281215,1.098539419,0.00545185,0.00528137,0.013620596,97,198.72,15,2,25
1.220251389,-1.839045794,1.140624876,0.005786745,0.005643137,0.014568608,98,200.79,15,2,25
1.218782912,-1.879550561,1.103570441,0.006539385,0.006369299,0.016440555,99,202.86,15,2,25
1.242868062,-1.814353089,1.140878726,0.006803634,0.006648238,0.017168632,100,204.93,15,2,25
1.32268567,-1.815654662,1.218502466,0.005905682,0.005766929,0.014891652,101,207,15,2,25
1.403657423,-1.820587718,1.174849882,0.005508372,0.005367765,0.013855428,102,209.07,15,2,25
1.549324487,-1.834104429,1.132248303,0.004911482,0.004783278,0.012346089,103,211.14,15,2,25
1.651492848,-1.777756078,1.128389574,0.005432227,0.005240227,0.013505383,104,213.21,15,2,25
1.745531345,-1.741305669,1.121313365,0.004777795,0.004598215,0.011846595,105,215.28,15,2,25
1.910157273,-1.698402659,1.126319912,0.004409917,0.004214179,0.010844553,106,217.35,15,2,25
1.938718907,-1.696330679,1.110461796,0.004691425,0.004469938,0.011496437,107,219.42,15,2,25
2.030703741,-1.749640066,1.054906303,0.003076092,0.002975648,0.007672151,108,221.49,15,2,25
2.094663947,-1.727450613,1.019064231,0.002052667,0.001985081,0.005117896,109,223.56,15,2,25
2.064510106,-1.750119298,1.024125075,0.002100398,0.002027984,0.005227181,110,225.63,15,2,25
1.872282906,-1.838211564,0.975100992,0.002036954,0.001974094,0.005091325,111,227.7,15,2,25
1.712272589,-1.957385244,0.966725597,0.002665621,0.002573421,0.006632957,112,229.77,15,2,25
1.538413373,-1.99008197,0.974580876,0.004702845,0.004582662,0.011829359,113,231.84,15,2,25
1.425487642,-2.110898565,0.975137371,0.004174816,0.004051334,0.010450636,114,233.91,15,2,25
1.335664735,-2.031469701,1.001442368,0.004830631,0.004656447,0.011998455,115,235.98,15,2,25
1.30618061,-2.135796616,0.92121196,0.004105163,0.003959113,0.010203217,116,238.05,15,2,25
1.251752189,-2.178124113,0.893565123,0.003912629,0.003748047,0.00964899,117,240.12,15,2,25
1.193961433,-2.240258008,0.967775988,0.004064697,0.003877547,0.009974889,118,242.19,15,2,25
1.088235509,-2.237540124,0.920496862,0.004922291,0.00472099,0.01215621,119,244.26,15,2,25
0.923706718,-2.219161537,0.977001941,0.005451844,0.005128661,0.0131628,120,246.33,15,2,25
0.846577517,-2.244792142,0.916634032,0.008273943,0.007819132,0.02008383,121,248.4,15,2,25
0.709178498,-2.283642231,0.920314879,0.006980945,0.006621533,0.017017465,122,250.47,15,2,25
0.729200135,-2.313447343,0.91923131,0.005994733,0.005686735,0.01461582,123,252.54,15,2,25
0.763462579,-2.266450525,0.922124648,0.005468696,0.005254387,0.013532995,124,254.61,15,2,25
0.808642904,-2.242853308,0.837387102,0.006752783,0.006439821,0.016565174,125,256.68,15,2,25
0.889667489,-2.193408561,0.680448395,0.006033241,0.005781488,0.014884208,126,258.75,15,2,25
0.83155167,-2.167073345,0.746673228,0.004547887,0.004395147,0.011330537,127,260.82,15,2,25
0.592643872,-2.210735247,0.805707398,0.005066232,0.004841916,0.012459082,128,262.89,15,2,25
0.540428121,-2.25974874,0.833805081,0.004016984,0.003859193,0.009938933,129,264.96,15,2,25
0.541748542,-2.291288733,0.855115452,0.004633901,0.004414548,0.011353836,130,267.03,15,2,25
0.542649105,-2.223342236,0.808704823,0.005119687,0.004933772,0.012713221,131,269.1,15,2,25
0.503449594,-2.237429856,0.732581924,0.005371825,0.00520506,0.013424357,132,271.17,15,2,25
0.481251238,-2.24752522,0.754614538,0.004903858,0.004738226,0.012214533,133,273.24,15,2,25
0.445559155,-2.266725655,0.703194211,0.006005695,0.0058303,0.015041587,134,275.31,15,2,25
0.441986392,-2.316693531,0.719474394,0.006464854,0.00625222,0.01612068,135,277.38,15,2,25
0.564295966,-2.332825722,0.556721405,0.007618449,0.007315145,0.01883865,136,279.45,15,2,25
0.665759971,-2.236079155,0.543848687,0.006853199,0.006750129,0.017453904,137,281.52,15,2,25
0.592648932,-2.318776891,0.593254223,0.006203262,0.006111774,0.015803621,138,283.59,15,2,25
0.536721085,-2.305196971,0.569645259,0.006911575,0.006835213,0.017684382,139,285.66,15,2,25
0.553749113,-2.389262253,0.582715021,0.008899204,0.008656911,0.022339991,140,287.73,15,2,25
0.544327677,-2.373794041,0.680149367,0.006586597,0.006469032,0.016719239,141,289.8,15,2,25
0.536331625,-2.355707249,0.70945716,0.006789918,0.006631848,0.017126052,142,291.87,15,2,25
0.439898154,-2.308677425,0.684511426,0.006112206,0.005948114,0.015351169,143,293.94,15,2,25
0.39923219,-2.310607096,0.711041825,0.00734708,0.007183995,0.018555238,144,296.01,15,2,25
0.432473133,-2.298519047,0.692010354,0.005955222,0.005859674,0.015148998,145,298.08,15,2,25
0.416222586,-2.3057205,0.703034731,0.007098399,0.006906331,0.017823798,146,300.15,15,2,25
0.475610967,-2.246395789,0.670415411,0.005518296,0.005449891,0.01409734,147,302.22,15,2,25
0.347772069,-2.204669557,0.650089792,0.005579973,0.005525928,0.014300013,148,304.29,15,2,25
0.235120061,-2.258579417,0.670144646,0.006542295,0.00648406,0.016782026,149,306.36,15,2,25
0.158573853,-2.257010678,0.735590906,0.006635728,0.006541942,0.016918615,150,308.43,15,2,25
0.097632636,-2.306169909,0.684545975,0.006310639,0.006215627,0.016072312,151,310.5,15,2,25
0.094860238,-2.235051394,0.82435781,0.006384943,0.006235629,0.016101778,152,312.57,15,2,25
0.073748294,-2.25612947,0.830214122,0.005623155,0.005469649,0.014115291,153,314.64,15,2,25
0.079000136,-2.267798068,0.826461213,0.006718109,0.006547744,0.016902854,154,316.71,15,2,25
0.100863586,-2.295367963,0.730036141,0.005747858,0.005606032,0.014473597,155,318.78,15,2,25
0.091221088,-2.306089847,0.766458943,0.00439795,0.004310872,0.011138753,156,320.85,15,2,25
0.113271349,-2.399167492,0.839091267,0.005588124,0.005435763,0.014028056,157,322.92,15,2,25
0.12842046,-2.350863611,0.819935644,0.005220926,0.005094123,0.013152558,158,324.99,15,2,25
0.123916493,-2.323303701,0.886148418,0.005991019,0.005864725,0.015149356,159,327.06,15,2,25
0.168283331,-2.204288747,0.964956165,0.00605373,0.005933662,0.015330841,160,329.13,15,2,25
0.26312092,-2.16677945,0.947187047,0.006799251,0.006619789,0.017085609,161,331.2,15,2,25
0.363143995,-2.247424226,1.067032089,0.006803052,0.006664072,0.017217338,162,333.27,15,2,25
0.412668417,-2.264474868,1.000101705,0.007243406,0.007125916,0.0184214,163,335.34,15,2,25
0.44699626,-2.325690833,1.031388159,0.006925874,0.006776143,0.017502681,164,337.41,15,2,25
0.630745939,-2.279507392,1.047056253,0.009102305,0.00890008,0.022986251,165,339.48,15,2,25
0.681327959,-2.26875006,1.053667801,0.008557442,0.008314889,0.02145298,166,341.55,15,2,25
0.759585855,-2.309302918,0.964867596,0.007968398,0.007804222,0.020162214,167,343.62,15,2,25
0.848384428,-2.258325338,1.116817673,0.007817334,0.007538064,0.019425879,168,345.69,15,2,25
0.855533196,-2.295102259,1.080782445,0.007567594,0.007353629,0.018973276,169,347.76,15,2,25
0.907583545,-2.339277943,1.10078423,0.011296513,0.010952631,0.028249672,170,349.83,15,2,25
0.996995486,-2.340875117,1.124007948,0.010298155,0.009962084,0.025685263,171,351.9,15,2,25
1.038095883,-2.296036696,1.050889536,0.010105371,0.009752638,0.025137079,172,353.97,15,2,25
1.07884035,-2.305268487,1.072872555,0.008769202,0.008442682,0.021751948,173,356.04,15,2,25
1.143004427,-2.275044809,1.084478,0.005375934,0.005163143,0.0132954,174,358.11,15,2,25
1.197233098,-2.302651688,1.009665994,0.006914034,0.006623449,0.017046716,175,360.18,15,2,25
1.305976954,-2.26794638,1.016746198,0.006912045,0.006604314,0.016987254,176,362.25,15,2,25
1.465374569,-2.212682476,1.080998338,0.006290219,0.005993282,0.015406428,177,364.32,15,2,25
1.485980397,-2.169056415,0.988672562,0.006706615,0.006372086,0.016377658,178,366.39,15,2,25
1.484465408,-2.154987783,0.994993118,0.007005483,0.006634809,0.017046368,179,368.46,15,2,25
1.537824253,-2.130453918,0.94015547,0.006545573,0.00618362,0.015877093,180,370.53,15,2,25
1.625142394,-2.135459846,0.963860358,0.005474035,0.005156136,0.013235152,181,372.6,15,2,25
1.795636601,-2.076183689,0.910412708,0.007391063,0.006941415,0.017808049,182,374.67,15,2,25
1.924070622,-2.001108889,0.825624057,0.007781714,0.007286692,0.018686751,183,376.74,15,2,25
1.907451601,-1.985798873,0.870163295,0.006027706,0.005626638,0.014420898,184,378.81,15,2,25
1.955180467,-1.963242715,0.929691841,0.005541159,0.00515585,0.013206727,185,380.88,15,2,25
1.938721018,-2.070350211,0.87416897,0.006528219,0.006054684,0.015501641,186,382.95,15,2,25
1.949194417,-2.103026433,0.888364182,0.006555164,0.006058894,0.015503868,187,385.02,15,2,25
2.074087548,-2.001884531,0.784455778,0.005442224,0.005014781,0.012823296,188,387.09,15,2,25
2.074962563,-1.991870446,0.822543498,0.004883312,0.004484525,0.011460387,189,389.16,15,2,25
2.219307969,-1.9640905,0.791019723,0.007096979,0.00649554,0.016591592,190,391.23,15,2,25
2.276919984,-1.935104697,0.879717335,0.006189571,0.005645532,0.014409384,191,393.3,15,2,25
2.447453078,-1.856831796,0.863696,0.0056876,0.005169655,0.013185781,192,395.37,15,2,25
2.447967584,-1.868854663,0.791787037,0.00641086,0.005805431,0.01480185,193,397.44,15,2,25
2.56328756,-1.909403041,0.753543818,0.005867512,0.005295756,0.013489751,194,399.51,15,2,25
2.56062942,-1.892442762,0.800143983,0.006176523,0.00555539,0.01414119,195,401.58,15,2,25
2.571193685,-1.926747501,0.718687053,0.005856649,0.005249192,0.013354362,196,403.65,15,2,25
2.569356195,-2.007317672,0.705171485,0.006620272,0.005908763,0.015049481,197,405.72,15,2,25
2.529990212,-2.048836766,0.726364984,0.005979375,0.005320034,0.013520241,198,407.79,15,2,25
2.587877691,-2.050773506,0.720306078,0.006088575,0.005392762,0.013691883,199,409.86,15,2,25
2.739987288,-2.075866228,0.70236193,0.006543611,0.005859826,0.014906685,200,411.93,15,2,25
2.881599139,-2.065528675,0.66639653,0.004843849,0.004337949,0.01103392,201,414,15,2,25
2.949933601,-2.067994132,0.656075388,0.005660088,0.005070245,0.012897321,202,416.07,15,2,25
3.016722033,-1.972564753,0.701893991,0.007567561,0.006758952,0.017183389,203,418.14,15,2,25
3.142852485,-1.972973236,0.636655173,0.007798707,0.006998649,0.017808658,204,420.21,15,2,25
3.30580424,-1.930730785,0.620545149,0.00736607,0.006579076,0.016725401,205,422.28,15,2,25
3.470757103,-1.909852604,0.537977994,0.0080672,0.007156004,0.01816899,206,424.35,15,2,25
3.597902806,-1.903903856,0.651499703,0.00993568,0.008768837,0.022239938,207,426.42,15,2,25
3.63411374,-1.956939264,0.604223459,0.010702422,0.009560915,0.02430648,208,428.49,15,2,25
3.679308738,-1.808173642,0.611867329,0.009624486,0.008551998,0.021719133,209,430.56,15,2,25
3.706530228,-1.760291982,0.589490158,0.013982451,0.012389523,0.03144896,210,432.63,15,2,25
3.807998914,-1.879269882,0.553014099,0.013799242,0.012291594,0.03123345,211,434.7,15,2,25
3.848901764,-1.96805598,0.601724592,0.012598342,0.011010499,0.027871314,212,436.77,15,2,25
3.871220256,-1.940564737,0.642363399,0.012593911,0.011091948,0.028120039,213,438.84,15,2,25
3.980305989,-1.86942365,0.573615789,0.010940624,0.009586362,0.024280091,214,440.91,15,2,25
4.053554272,-1.8848507,0.594922728,0.014953365,0.013091368,0.033149974,215,442.98,15,2,25
4.136672186,-1.793966244,0.576807853,0.011903033,0.010365483,0.026220235,216,445.05,15,2,25
4.285460968,-1.76925647,0.605736374,0.011498104,0.009952812,0.025145017,217,447.12,15,2,25
4.360599166,-1.796494783,0.530790391,0.011362408,0.009803583,0.024749043,218,449.19,15,2,25
4.46078281,-1.775188717,0.617085524,0.011181106,0.009543106,0.024036047,219,451.26,15,2,25
4.38226317,-1.752395826,0.589301496,0.012499743,0.01079904,0.027270233,220,453.33,15,2,25
4.35113273,-1.709404305,0.596519548,0.012199127,0.010495616,0.026480559,221,455.4,15,2,25
4.436572181,-1.747811754,0.512774747,0.01277421,0.011062554,0.027948944,222,457.47,15,2,25
4.421361834,-1.652180261,0.609783697,0.011965517,0.010227856,0.025768748,223,459.54,15,2,25
4.466611203,-1.68480988,0.588482556,0.010379284,0.008919268,0.022497546,224,461.61,15,2,25
4.547689188,-1.62279902,0.474108282,0.011056422,0.009540115,0.024084904,225,463.68,15,2,25
4.639444478,-1.526743148,0.335277033,0.013014545,0.011242197,0.028389444,226,465.75,15,2,25
4.579154053,-1.651638515,0.371136124,0.013722688,0.011782251,0.029715644,227,467.82,15,2,25
4.646852684,-1.579720363,0.334169379,0.013340835,0.011372835,0.028637843,228,469.89,15,2,25
4.701529507,-1.620904288,0.34917734,0.012563606,0.010691223,0.026909972,229,471.96,15,2,25
4.901600882,-1.66666253,0.322438105,0.014508205,0.012249037,0.030776939,230,474.03,15,2,25
4.991871895,-1.607465055,0.43096345,0.013046039,0.010956598,0.02749811,231,476.1,15,2,25
5.032755746,-1.5589813,0.415042541,0.014500054,0.012148484,0.030473035,232,478.17,15,2,25
4.974132785,-1.660444343,0.388851433,0.013487788,0.011356962,0.02851995,233,480.24,15,2,25
5.018746171,-1.594714612,0.410334536,0.015621625,0.01319878,0.03317156,234,482.31,15,2,25
5.08722085,-1.567813599,0.408204673,0.016522152,0.014032382,0.035307544,235,484.38,15,2,25
4.999500599,-1.514236427,0.397121566,0.013626353,0.011581579,0.029144991,236,486.45,15,2,25
5.099855548,-1.427601292,0.366228057,0.012399872,0.010548899,0.026551992,237,488.52,15,2,25
5.179214828,-1.44769212,0.300864834,0.013625502,0.011512186,0.028930079,238,490.59,15,2,25
5.227360597,-1.505048826,0.330694209,0.0099237,0.008406875,0.021138796,239,492.66,15,2,25
5.336872796,-1.396812835,0.39885296,0.016650508,0.013987863,0.035106679,240,494.73,15,2,25
5.436651735,-1.342301428,0.427119907,0.012614639,0.010569405,0.026512246,241,496.8,15,2,25
5.463380289,-1.322524957,0.408799181,0.012825591,0.010813077,0.027160607,242,498.87,15,2,25
5.465564219,-1.453122209,0.382236405,0.011623656,0.009930474,0.025016558,243,500.94,15,2,25
5.602477784,-1.459142138,0.341860697,0.014094818,0.012017735,0.030260749,244,503.01,15,2,25
5.683682518,-1.432339996,0.201900384,0.013609944,0.011743569,0.029647762,245,505.08,15,2,25
5.686533014,-1.459921598,0.190765372,0.01608736,0.01393877,0.03522052,246,507.15,15,2,25
5.733474305,-1.501866474,0.234821698,0.01157547,0.009993007,0.025233207,247,509.22,15,2,25
5.746368883,-1.479132375,0.193087488,0.01026794,0.008834055,0.022290637,248,511.29,15,2,25
5.851451413,-1.431875148,0.32198363,0.010617468,0.009107093,0.02296796,249,513.36,15,2,25
5.956504356,-1.430937747,0.366242291,0.013269807,0.011352436,0.02861479,250,515.43,15,2,25
6.046402127,-1.455869499,0.388603398,0.011928088,0.010104589,0.025411854,251,517.5,15,2,25
6.090052302,-1.461813156,0.47487026,0.011433691,0.009627364,0.024178138,252,519.57,15,2,25
6.183747533,-1.369302928,0.403033393,0.009149336,0.007758968,0.019518345,253,521.64,15,2,25
6.214555156,-1.370292242,0.405066078,0.00825273,0.006984091,0.017561178,254,523.71,15,2,25
6.279290872,-1.409463633,0.429660061,0.012128004,0.010322422,0.025994879,255,525.78,15,2,25
6.354149641,-1.390077406,0.31310083,0.013498568,0.011456072,0.028851061,256,527.85,15,2,25
6.448432698,-1.432159903,0.295002342,0.01024867,0.008750753,0.022059129,257,529.92,15,2,25
6.505931981,-1.412029258,0.383027063,0.010637694,0.009071619,0.022853675,258,531.99,15,2,25
6.605043701,-1.43152957,0.441927414,0.010966623,0.009405121,0.023790664,259,534.06,15,2,25
6.594789061,-1.434746066,0.405106261,0.009299599,0.008062119,0.020403107,260,536.13,15,2,25
6.708776126,-1.439965759,0.36151544,0.010395771,0.009011991,0.022802345,261,538.2,15,2,25
6.600814905,-1.458533588,0.270253285,0.012537851,0.010887357,0.027543733,262,540.27,15,2,25
6.508400104,-1.500722,0.249853846,0.015230725,0.013305812,0.03368048,263,542.34,15,2,25
6.469720058,-1.480766802,0.195686953,0.010494031,0.009229643,0.023397831,264,544.41,15,2,25
6.533154075,-1.587544498,0.21663404,0.011143597,0.009854713,0.02500539,265,546.48,15,2,25
6.551828039,-1.4751415,0.349712366,0.008913987,0.007799563,0.019746937,266,548.55,15,2,25
6.562603736,-1.493979783,0.282964316,0.012909051,0.011350062,0.028765609,267,550.62,15,2,25
6.625371616,-1.487398648,0.321677376,0.013007092,0.011319685,0.028629158,268,552.69,15,2,25
6.822667127,-1.411905669,0.274220137,0.01650814,0.014402496,0.036446321,269,554.76,15,2,25
6.827588736,-1.414043038,0.310376479,0.010096259,0.008684627,0.021912698,270,556.83,15,2,25
6.765552265,-1.365280319,0.328389344,0.012209462,0.010521506,0.026559578,271,558.9,15,2,25
6.784217425,-1.398280794,0.300168521,0.015613558,0.013485675,0.034056371,272,560.97,15,2,25
6.775382337,-1.507105712,0.302227298,0.011709737,0.01006372,0.025391227,273,563.04,15,2,25
6.827629073,-1.564976097,0.335977039,0.009087045,0.007779895,0.019614204,274,565.11,15,2,25
6.903917255,-1.5524762,0.190626795,0.01353278,0.011602831,0.029259228,275,567.18,15,2,25
7.013194108,-1.515507993,0.309483563,0.012808386,0.010898303,0.02743313,276,569.25,15,2,25
7.021454371,-1.598066993,0.190144424,0.020969345,0.017906317,0.045105343,277,571.32,15,2,25
7.020294457,-1.538665167,0.264326456,0.014447925,0.012312154,0.031000786,278,573.39,15,2,25
7.003452872,-1.496462596,0.217604179,0.009284297,0.007920825,0.019948843,279,575.46,15,2,25
6.982564053,-1.522386144,0.234372689,0.010406078,0.008900126,0.022428806,280,577.53,15,2,25
6.982002525,-1.479052714,0.274555508,0.008586024,0.007328392,0.0184585,281,579.6,15,2,25
6.916397668,-1.540301895,0.26676982,0.010059627,0.008538773,0.021480742,282,581.67,15,2,25
6.99838718,-1.495265213,0.257872923,0.012320826,0.01040319,0.026143206,283,583.74,15,2,25
7.007142362,-1.487307418,0.194505246,0.010884547,0.009291396,0.023414135,284,585.81,15,2,25
7.08052545,-1.527186231,0.332349353,0.012218373,0.010382374,0.026136161,285,587.88,15,2,25
7.152255828,-1.473776048,0.229938556,0.013623046,0.011774467,0.029753591,286,589.95,15,2,25
7.133426131,-1.468071507,0.222828152,0.008958702,0.007673123,0.019349026,287,592.02,15,2,25
7.162874508,-1.502317316,0.097299738,0.011015042,0.009532525,0.024083488,288,594.09,15,2,25
7.233348742,-1.467498597,0.225165445,0.010450514,0.008932033,0.022508701,289,596.16,15,2,25
7.27797913,-1.546004151,0.246958228,0.012003498,0.010233367,0.025776075,290,598.23,15,2,25
7.339710032,-1.48312546,0.295433616,0.009413579,0.008009804,0.020167243,291,600.3,15,2,25
7.40964314,-1.491961526,0.134639159,0.009526212,0.008180602,0.020636344,292,602.37,15,2,25
7.446796991,-1.409151192,0.348973004,0.010427021,0.008743261,0.021943333,293,604.44,15,2,25
7.448576503,-1.499173163,0.246305857,0.011867094,0.01006162,0.025321787,294,606.51,15,2,25
7.493244178,-1.372806104,0.288549403,0.012071716,0.010192678,0.025649791,295,608.58,15,2,25
7.409369238,-1.51920753,0.230516274,0.01000486,0.008516718,0.021437839,296,610.65,15,2,25
7.384369235,-1.548870755,0.246839729,0.009674461,0.008272102,0.02084326,297,612.72,15,2,25
7.501942108,-1.482069587,0.27396014,0.013743346,0.011621207,0.029210103,298,614.79,15,2,25
7.55755688,-1.466816768,0.310781687,0.009298878,0.007888247,0.019843305,299,616.86,15,2,25
7.54621732,-1.511945712,0.275133077,0.009877242,0.008446482,0.021287031,300,618.93,15,2,25
NaN,NaN,NaN,NaN,NaN,NaN,1,0,16,2,25
NaN,NaN,NaN,NaN,NaN,NaN,2,2.07,16,2,25
NaN,NaN,NaN,NaN,NaN,NaN,3,4.14,16,2,25
NaN,NaN,NaN,NaN,NaN,NaN,4,6.21,16,2,25
NaN,NaN,NaN,NaN,NaN,NaN,5,8.28,16,2,25
NaN,NaN,NaN,NaN,NaN,NaN,6,10.35,16,2,25
NaN,NaN,NaN,NaN,NaN,NaN,7,12.42,16,2,25
NaN,NaN,NaN,NaN,NaN,NaN,8,14.49,16,2,25
NaN,NaN,NaN,NaN,NaN,NaN,9,16.56,16,2,25
NaN,NaN,NaN,NaN,NaN,NaN,10,18.63,16,2,25
NaN,NaN,NaN,NaN,NaN,NaN,11,20.7,16,2,25
NaN,NaN,NaN,NaN,NaN,NaN,12,22.77,16,2,25
NaN,NaN,NaN,NaN,NaN,NaN,13,24.84,16,2,25
NaN,NaN,NaN,NaN,NaN,NaN,14,26.91,16,2,25
NaN,NaN,NaN,NaN,NaN,NaN,15,28.98,16,2,25
NaN,NaN,NaN,NaN,NaN,NaN,16,31.05,16,2,25
NaN,NaN,NaN,NaN,NaN,NaN,17,33.12,16,2,25
NaN,NaN,NaN,NaN,NaN,NaN,18,35.19,16,2,25
NaN,NaN,NaN,NaN,NaN,NaN,19,37.26,16,2,25
NaN,NaN,NaN,NaN,NaN,NaN,20,39.33,16,2,25
NaN,NaN,NaN,NaN,NaN,NaN,21,41.4,16,2,25
